Eigvals	49
0.8361805371021909	0.540959306864528	0.3552529341258278	0.12251042092936246	0.08774646921544929	0.06958273647526544	0.05189530183909908	0.03724277238476417	0.03207882951400561	0.027177426239371576	0.019956211089147025	0.01891962078433939	0.015753779958781473	0.014253988146205473	0.014090966385116387	0.012674158360108469	0.01148634686021642	0.009850843350350733	0.008340043894757607	0.007904699209347277	0.006598266261417539	0.0061263257572376426	0.005698581286621738	0.004472840487188146	0.003943643570472903	0.0039231297129837485	0.003028760204859378	0.0022839934772158135	0.0015597797834160376	0.0015070885039521371	0.0013793804374944811	0.0006157179206842112	0.0002756128953159409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	49
0.35806581397642534	0.23164738468063364	0.1521249603179082	0.05246091202109101	0.03757443462158392	0.029796435182607103	0.022222394172155158	0.01594794786171827	0.013736665339221635	0.011637806450158461	0.0085455671956731	0.008101682729601564	0.006746019303074503	0.00610378457942705	0.006033976066803059	0.005427276321696707	0.004918636533172872	0.004218287900865745	0.0035713395292894037	0.0033849180063943904	0.002825482625935501	0.0026233901910132002	0.002440223201052178	0.001915341482811868	0.0016887309407940731	0.0016799465805348573	0.0012969633230770117	0.0009780423571807907	0.0006679225274823401	0.0006453592830230935	0.0005906726564651644	0.0002636602129172979	0.00011802182821153244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	49	49
e82	-0.025882533061963694	-0.08447699428788139	0.081484444011684	0.015890665800627778	-0.0070979762252739356	0.0004532708282624224	0.011314829376112367	-0.006526741055375727	-0.01168879076626653	0.02384635064216011	0.0039791688707994845	-0.010904856569615436	-0.0066668283807721235	0.02124435552281793	-0.014602925307519233	-0.02135012322193558	-0.013024348028798611	0.0034049283304722695	0.017930961062956014	-0.004051289729626515	-0.01613581369733617	0.011325525112068718	-0.024799149724377634	0.005097500039230153	0.019756627371468244	-0.004185702247919414	-0.010130564632735586	-0.005504360262177095	-0.0008722931817221963	0.013503183454318609	0.001191708536633907	-0.00263372306274602	0.002233409535707137	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e83	-0.07881838480892295	0.0033285763311500303	0.05852708207996327	0.06032734714404905	0.025366589193133865	-0.028297731341865993	0.02772587809186317	0.008291752171789995	-0.01479932859014093	0.009612200124007665	0.013697468132140652	-0.018407585856041818	-0.02022759598590197	-0.009026600787989541	0.03115993246537589	0.008916816105798395	0.005562666057564036	-0.004278556816641645	0.019377524630752718	0.012987865967737723	0.0028042526758500328	0.0014050414788634768	-0.02307462142542799	0.0033740943938299598	-0.008639767260879802	-0.0002999142779448873	-0.0061962424854612765	0.013931640489401936	-0.006262777530506475	0.004589338505856099	-0.002901707558220615	1.148315519915349e-05	0.0016550522916930533	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e84	-0.1345799685884035	0.17123208429870598	-0.06662518926185972	0.005313908262358328	0.01797290472919013	-0.011566859371912224	0.019204567833173532	-0.026357435386673816	0.052092515973256245	0.007932520849889699	-0.015662586158773605	0.007299026070000719	0.011608366480181662	-0.011047975321588006	-0.0065552155203824165	-0.0164456231020726	-0.021561176214095742	-0.0044993068164184856	0.006767908771661172	-0.0243790413192216	0.004501697220565434	0.008033636144125991	-0.0035168306562361074	-0.0022496876605888707	0.003371199771661069	-0.009076308378265138	-0.0034664158830264662	0.0001211177796306997	-0.011605307576012833	-0.008543522193286777	-0.001783457240748174	0.006385096469455049	0.0007172874253628716	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e85	-0.08603720148032656	-0.03671647094304748	0.10536281795224928	-0.01312622692529209	0.06458075630665076	0.00299036386451781	-0.017374352881496285	-0.010342917806831508	-0.038264227301050106	0.006987259364465093	-0.02565737903254096	-0.013615264444442214	-0.024442057575464124	0.006320921073073684	-0.017052811142225174	0.0004887068437060706	0.007538952140043423	0.023514555566146216	0.02679179892634721	-0.008759910988969957	-0.008612585424383092	0.007018593405665989	-0.006069980625097686	-0.012718071532644929	-0.005837304093049596	0.010381151725328958	0.01812952476665268	0.0018940766490879533	-0.0015658309843941784	-0.0032639646880618873	0.004313132719560521	0.004749874854544725	-0.0013059500017801834	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e86	-0.07286083844853761	-0.02852789019133327	0.03033245827909659	0.08866817448794304	-0.010295355374969619	-0.019699717644448028	0.03207685600732636	-0.0027990455895179067	0.01749762142152223	0.007550940404071394	0.002260362031274835	-0.010886563293377524	-0.00915238930575947	-0.00690521033735	0.017743067653589323	0.02208046226763461	-0.025336527834600622	-0.016490017512611498	-0.011347540726611417	0.0017120834242331801	-0.009304178729454306	-0.008384397945931571	-0.0014789616912760607	0.013796409757608	0.004036268957890639	0.0017379035770000676	0.0023064846320715385	-0.01522675381444491	0.008110265223281244	-0.004377242915205433	0.0039295900322216136	0.0045909132513054125	-0.003812116891311885	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e87	-0.06245737062887481	-0.07585446243244685	0.04588082130125342	0.0988333292488663	-0.011578268444331059	0.03940873021153529	-0.0052620894592284705	-0.03118365271725713	-0.01491732080798549	0.0227476353869812	-0.029854566800925967	0.010568873403128343	-0.00876003408625679	0.01003671761412724	0.002632369091133316	0.005987230315443787	0.016176380925934774	0.010211660650248738	-0.017788999381937842	-0.0010215723228256882	0.0015331318542991996	0.01587779390504432	0.024566563871425966	-0.006882563408828299	-0.019834363927478137	-0.001268890281041877	-0.012954479164035736	-0.00026537860542739065	-0.005662107273462577	0.004330085075136477	-0.002725699166424107	-0.0010554720544072704	0.002826849835318762	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e88	-0.1501441245002715	0.18094793374955523	-0.0692295244781635	0.016142934866968543	0.0010319775287557782	0.06946013608068581	-0.00486858065588923	0.03456498471698601	0.019294745685302525	0.040645645556861974	-0.006528079240674514	-0.012767078981460785	-0.016686404917280382	0.0051000883812919034	0.014387371267342908	0.008224006712227663	0.011064722221219205	0.018996480152005994	0.004145785574734409	-0.00014459674566541788	0.008401695222241021	0.0009390395279898813	-0.005959835132676714	-0.005407177551206113	-0.003347848602588985	-0.00860412016113818	-0.006109746626337224	-0.006802648405246657	-0.002013788220028924	-0.005840796919533622	-0.007792265652481792	-0.0018894469842646716	-0.0032773662107232564	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e89	-0.03453057656256725	-0.11751403354316925	0.11419460753419775	0.041662205063103155	0.03291570866091978	0.03509660322929416	-0.02845446399854583	-0.015887809485309077	0.02629877234285118	-0.007602018516937777	0.004611465987892323	0.027004421847666358	-0.04467317988635318	-0.015661932598020928	0.005064181393534302	-0.01717620656497727	-0.011282643699571444	0.010562704007547644	-0.008151189333495644	-0.014839796065480115	0.007888914689575695	-0.014744316379712713	0.004437803850279231	0.02990338993067038	0.0013390072440600154	0.007821527093321906	-0.0004695371690368879	0.005625262807642023	0.005021568059959928	0.0008122873182947369	-0.009671399412630007	-0.0021686634027729855	-0.0010314932567629272	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e90	-0.0484068568269772	-0.0839942856002638	0.07757632373454912	0.0679634114948151	-0.007390374886922942	0.03035375463154242	-0.004805779171230369	-0.018165974451557067	-0.008430828630416273	0.01878205047238567	-0.012720648044106235	0.011618531676182372	0.010845072109596818	-0.0027425124597871466	-0.02465194789385445	0.021531684130968055	0.003389701950859727	-0.03686364614746673	-0.004430825370159405	0.011338644612692999	0.008252342632913063	-0.008908965625968372	0.007155347258257256	-0.012642943451383847	0.018436943048082917	-0.0016370646211937695	-0.0017899817552615245	0.0073853401842101036	-0.005784552772361458	-0.004976984907067732	0.0018036167052154616	-0.0033623913426117755	0.005249676923524905	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e91	-0.09847049481367381	-0.012229440359223496	0.08771823717896796	-0.09219532247290736	0.02906774755165984	0.04107060978899035	-0.03431386570101257	0.019749048426746265	0.05623745876651265	-0.05052068270169245	0.002694624592114646	-0.005243834567579851	-0.00022229273052753567	0.007000647510825932	0.05153639963586859	-0.011187060807249703	0.00888373070887459	-0.0041292128859333685	-0.0029793007839261235	0.014392520459973591	-0.01411096067479127	0.0047792942186219755	0.008441257684373133	-0.015926563351069147	0.013509892968101853	0.011213574542152733	-0.012075285061140228	0.0030953696073892398	0.002552405567071128	0.0024807752798126836	-0.0021222383395149104	0.003645522031736505	0.0012551671048340231	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e92	-0.13827109001367463	0.1504200162863243	-0.0398195175280268	0.04056520291607082	0.034672556425938236	-0.027027252548319294	-0.004524851387253565	-0.05357247305803325	0.008242842623993872	-0.0011654161380089557	-0.0023894314349383592	-0.026638040382726172	-0.016034660501033478	-0.004430153420534199	-0.01971610529885755	0.009930723857997788	-0.0049829194421786025	0.027812322642493545	-0.009787893642662325	0.005943135298202105	-0.019987402722796335	-0.001126765339688933	0.0021049927988116388	0.004302998986948246	-0.0008098795659710845	0.0009600189285992074	-0.006343310774264683	0.007459075408274935	0.0019175700697376613	0.00501484057479177	0.0066188520894482974	-0.003919944243638128	-4.314157918537348e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e93	-0.06309216805460932	-0.11465198452247637	0.03121781353421215	0.05594414837062194	-0.04559395138506591	0.04092447210398793	-0.019034188381904397	-0.00955741341879683	0.03304332135591744	-0.029408797640224582	0.0025567485276658925	-0.024189335605189623	0.03824509898923959	0.014332305907380799	-0.003925587793992297	0.009760108737532395	0.027816521050666714	-0.0029517849650885306	0.022094915102622806	-0.006115379587689335	-0.009118589118800176	0.018940376153007046	-0.00041257023127815165	0.0061962089009236125	-0.006865660664146897	0.0051507768369563845	0.015633087008558796	-0.0006612463818905149	0.0019883106917228245	-0.0024389975045656953	-0.0007045507745721613	-0.0022464646988538065	-0.002783394441289279	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e94	-0.04241625523209163	-0.09998126625318293	0.10822161215417878	0.049598872629957644	0.0009744229275279406	0.06723238483031882	-0.02026480237564476	-0.004589432360077195	0.02603732464335436	-0.00072579458003355	0.023195472148110602	0.010713473763055132	0.003446020035444281	0.014955306088491969	0.012509986971347557	0.01997776675046693	-0.022524994239097495	0.015434361620759646	-0.005589824488789689	0.012755958629751213	0.006803146669231386	-0.020341264724822665	-0.010023510642226893	-0.01590238558531572	-0.0011448944497430655	-0.01007948452314027	0.011482141078495106	-0.006852081038294219	0.0005462438040298623	0.0013412890667030076	0.011393971952149888	0.004469010869242266	0.0009228074906242163	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e95	-0.0846910061264427	0.038740858684781	0.009598895881013453	0.054540458344162476	0.047193150510026524	-0.0910307179234115	-0.030243766146975916	-0.033506512437225223	-0.05848781972519245	-0.0031917255594881636	0.012099164942440389	0.012330067883902158	0.020753711356079056	-0.006464635541191023	0.03588695836948057	-0.02740411535674526	0.010751068992368294	-0.012520233574646355	-0.0116395832419305	-0.006929208629646604	0.0027347174092659543	-0.001168881264159405	0.0008827537683870713	-0.007736927535619205	-0.0013654780717885775	-0.0054297280723154175	0.012054864841046025	-0.005226878777454878	0.005454395169093797	0.004736800831458061	0.0015960015082610638	-0.0012596763000932096	8.9703249117763e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e96	-0.057140706234760814	-0.0731073257726502	0.074769785841693	0.028825574875616225	0.016699580592217884	0.01630727927065729	0.018242992988440624	0.0035088808430128737	-0.02295501621457053	0.011146430188767915	0.009943374915855265	-0.00023223015156792826	0.027130201636318834	-0.028855733233617648	-0.019346657962438174	-0.019545256157392752	-0.016897150216077204	-0.017904366996181042	-0.016617106559122557	-0.005276772549852822	-0.011117163424192453	0.017432892231891584	-0.021041602474446558	-0.0076093196336444275	-0.002003289150995437	0.0026388938076255994	-0.006986646954255718	0.007291142339690935	0.008529291433374019	-0.00905090985741405	-0.007460569405736527	0.0049013068337905395	-0.002356876640683274	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e97	-0.07994004120542463	-0.03165255458013032	0.021191785452751282	0.002294194589610003	-0.03413614903828384	0.03901126697779771	0.015434305196256978	-0.00876348667145256	-0.024052513657259703	-0.017213481091488993	0.04522055699662019	0.020752624810296688	-0.0032897506791858748	-0.013214892920952796	0.02014190797858904	-0.01778556780105767	-0.02225393707806492	0.01259883713066813	-0.0003013247506177428	-0.00953437683210244	0.0019378966260930857	0.011795163625275443	0.00915979678079805	-0.00983199155123853	-0.005733987760482657	0.0075357354709976575	-0.0011317645577153383	0.007601785145879328	-0.0054265179342804564	-0.011060797093250778	0.010601999278958591	-0.008063167076513241	-0.0011156913899066933	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e98	0.048883549595667396	-0.0886051915871417	-0.09410363835787447	-0.04307814609814617	0.03032334285894263	0.0035893173982894547	0.04112530548068814	-0.010812162925644582	-0.0022792264984848997	-0.008584572822263391	-0.062491971245763785	0.03445512264840243	0.022049616345565983	0.01565496665183232	0.023448880017653228	0.012285052527066714	0.01012943201789641	-0.0023667538386001564	-0.00010242464316386228	-0.002858199489297341	-0.029615049173768747	-0.012338909003935809	-0.014165249061861566	0.002717608833604986	-5.501624060732623e-05	-0.0031996485367240543	-0.0020855428523829434	0.006544544587926489	-0.0006809317767397105	-0.006545699438104951	-0.0002538654195195202	-0.005821731981651347	-0.0025120149443997085	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e99	0.10813766540353376	-0.1055723638758678	-0.20155719916648088	-0.04439266408944306	0.09056821885426775	0.007807260002558222	0.027726551162985454	-0.04944945262949697	0.011343137226811496	-0.027430464586370464	-0.001955493595965313	-0.005571732847173706	0.00899038406415513	-3.0068381278417873e-05	-0.012691731474891258	-0.019168997975179583	-0.0167086849154349	0.001693345684387653	0.0013037897953076135	0.02217127972604372	0.022974201274874016	-0.0009259660299736946	-0.00578380271351481	-0.0050165498278232565	-0.0058629515057327716	0.005112616258576291	-0.007555166230058152	-0.009459006109579936	-0.0005765508591452906	-0.0002710979091777227	0.0038287739249399126	-0.0038184850512601523	-0.0003583335514673204	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
